$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.5000000000000004,3,7.422,4,6.878,15777
2.5000000000000004,0,8.305,2,7.93,10745
2.5000000000000004,1,8.063,3,6.522,9466
2.5000000000000004,2,8.052,4,6.978,1934
2.5000000000000004,1,6.974,4,5.764,4676
2.5000000000000004,0,8.232,4,5.547,2772
2.5000000000000004,3,7.879,3,7.879,3389
2.5000000000000004,1,8.162,1,8.162,4710
2.5000000000000004,0,7.566,4,6.805,8631
2.5000000000000004,3,7.349,3,7.349,3205
2.5000000000000004,4,7.534,0,6.409,4910
2.5000000000000004,3,7.684,2,6.596,6487
2.5000000000000004,1,8.117,4,7.205,644
2.5000000000000004,0,8.471,4,7.384,5803
2.5000000000000004,4,8.321,2,8.183,6177
2.5000000000000004,1,8.217,0,7.937,9528
2.5000000000000004,2,9.365,0,9.087,9211
2.5000000000000004,3,6.967,0,6.125,2513
2.5000000000000004,0,7.918,4,6.842,12667
2.5000000000000004,3,9.322,0,8.172,8908
2.5000000000000004,3,7.078,3,7.078,4771
2.5000000000000004,0,7.085,3,6.533,2991
2.5000000000000004,2,8.058,1,8.007,14471
2.5000000000000004,3,8.254,0,6.292,987
2.5000000000000004,3,8.502,3,8.502,3641
2.5000000000000004,4,8.202,0,7.284,7108
2.5000000000000004,4,7.358,2,5.648,11910
2.5000000000000004,3,8.783,4,8.27,3644
2.5000000000000004,1,9.327,1,9.327,4919
2.5000000000000004,0,7.716,1,5.861,7941
2.5000000000000004,0,7.75,4,6.599,3701
2.5000000000000004,0,8.205,1,6.894,3308
2.5000000000000004,2,8.152,3,6.984,12871
2.5000000000000004,0,8.518,2,7.437,5186
2.5000000000000004,3,7.962,3,7.962,5166
2.5000000000000004,3,7.731,1,7.46,877
2.5000000000000004,0,6.909,4,6.757,2188
2.5000000000000004,0,8.371,4,6.638,5914
2.5000000000000004,1,9.182,1,9.182,6980
2.5000000000000004,0,7.472,4,7.388,3459
2.5000000000000004,3,8.389,2,7.511,9830
2.5000000000000004,0,8.803,1,6.217,9185
2.5000000000000004,3,8.717,0,7.599,4334
2.5000000000000004,3,7.681,0,5.24,4570
2.5000000000000004,1,8.914,1,8.914,7861
2.5000000000000004,1,9.036,4,6.398,23867
2.5000000000000004,1,8.043,1,8.043,3978
2.5000000000000004,0,9.001,4,5.982,9904
2.5000000000000004,3,8.523,3,8.523,2570
2.5000000000000004,4,7.791,1,7.689,10169
2.5000000000000004,3,8.093,2,7.138,10876
2.5000000000000004,3,7.51,0,6.699,1967
2.5000000000000004,0,9.182,1,5.227,2169
2.5000000000000004,0,8.009,2,6.011,11594
2.5000000000000004,2,8.512,3,4.097,9448
2.5000000000000004,3,8.207,2,6.83,14579
2.5000000000000004,2,7.58,4,7.038,6031
2.5000000000000004,3,7.756,1,6.721,15545
2.5000000000000004,2,7.944,2,7.944,3783
2.5000000000000004,1,7.919,4,7.662,10620
2.5000000000000004,1,8.155,0,8.046,2288
2.5000000000000004,1,8.829,2,7.934,2750
2.5000000000000004,0,7.816,3,7.161,7376
2.5000000000000004,1,8.438,0,6.461,8004
2.5000000000000004,4,7.79,4,7.79,19517
2.5000000000000004,4,8.176,4,8.176,4120
2.5000000000000004,2,8.836,0,7.656,9593
2.5000000000000004,2,8.26,4,7.416,3650
2.5000000000000004,0,9.45,4,7.239,1868
2.5000000000000004,2,8.105,1,6.33,6661
2.5000000000000004,2,8.281,4,6.686,5941
2.5000000000000004,4,7.938,1,5.052,5979
2.5000000000000004,0,9.66,3,7.838,4072
2.5000000000000004,4,8.072,4,8.072,2533
2.5000000000000004,3,7.651,0,6.284,7907
2.5000000000000004,4,7.438,2,6.664,8359
2.5000000000000004,2,8.21,2,8.21,8146
2.5000000000000004,2,9.339,4,7.836,12050
2.5000000000000004,3,7.615,4,7.114,5894
2.5000000000000004,0,8.219,0,8.219,12079
2.5000000000000004,0,8.328,3,5.995,9101
2.5000000000000004,2,7.911,3,6.915,7510
2.5000000000000004,3,7.311,2,6.814,7777
2.5000000000000004,2,8.805,1,7.74,8167
2.5000000000000004,1,8.511,0,5.489,1970
2.5000000000000004,3,8.437,1,6.645,6079
2.5000000000000004,3,7.337,0,7.317,7776
2.5000000000000004,4,8.972,3,6.665,3824
2.5000000000000004,2,9.021,2,9.021,7919
2.5000000000000004,2,9.358,2,9.358,7449
2.5000000000000004,4,6.68,2,6.52,7784
2.5000000000000004,3,7.299,2,6.607,7300
2.5000000000000004,0,8.004,1,5.714,2779
2.5000000000000004,3,7.568,3,7.568,5937
2.5000000000000004,2,8.287,4,5.679,875
2.5000000000000004,3,8.453,1,6.375,6112
2.5000000000000004,4,7.743,3,6.097,5253
2.5000000000000004,3,8.63,0,5.512,17491
2.5000000000000004,0,7.711,0,7.711,9174
2.5000000000000004,1,7.915,2,7.318,4612
