$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
4.3999999999999995,4,8.211,0,7.525,9226
4.3999999999999995,3,8.301,3,8.301,5528
4.3999999999999995,0,9.615,1,6.025,2331
4.3999999999999995,2,7.777,4,7.222,14244
4.3999999999999995,2,7.752,0,6.677,2987
4.3999999999999995,4,9.871,4,9.871,2778
4.3999999999999995,4,8.038,3,6.678,4048
4.3999999999999995,4,7.732,0,7.174,4636
4.3999999999999995,1,8.634,2,6.04,2039
4.3999999999999995,3,7.406,4,5.054,2686
4.3999999999999995,4,8.305,0,6.272,7205
4.3999999999999995,3,7.86,3,7.86,8004
4.3999999999999995,4,8.816,0,7.745,11611
4.3999999999999995,2,8.889,3,5.206,4430
4.3999999999999995,2,8.167,3,7.44,3762
4.3999999999999995,3,7.878,2,7.375,2421
4.3999999999999995,4,7.871,2,5.664,2615
4.3999999999999995,0,7.768,1,6.86,15052
4.3999999999999995,3,7.308,3,7.308,9873
4.3999999999999995,4,8.338,4,8.338,5215
4.3999999999999995,4,7.525,4,7.525,3667
4.3999999999999995,0,8.99,2,7.4,11326
4.3999999999999995,1,9.09,3,6.062,2450
4.3999999999999995,2,7.691,0,5.604,2624
4.3999999999999995,4,7.584,2,6.084,5329
4.3999999999999995,1,8.713,2,7.716,6048
4.3999999999999995,3,9.904,2,7.119,12139
4.3999999999999995,2,8.686,2,8.686,1702
4.3999999999999995,3,6.492,3,6.492,4864
4.3999999999999995,2,7.907,4,7.788,6930
4.3999999999999995,2,8.316,2,8.316,8817
4.3999999999999995,3,8.498,0,5.359,4896
4.3999999999999995,3,7.549,2,6.253,653
4.3999999999999995,0,8.055,4,7.804,1424
4.3999999999999995,3,8.162,2,7.26,7138
4.3999999999999995,1,7.794,2,6.919,20077
4.3999999999999995,3,10.105,0,7.295,4619
4.3999999999999995,4,7.322,4,7.322,4647
4.3999999999999995,3,8.276,4,5.828,7437
4.3999999999999995,4,8.818,3,7.135,4594
4.3999999999999995,1,7.657,1,7.657,5669
4.3999999999999995,1,8.583,4,6.695,4185
4.3999999999999995,1,8.119,4,7.529,7208
4.3999999999999995,2,9.12,1,6.194,2117
4.3999999999999995,3,9.122,3,9.122,15958
4.3999999999999995,1,8.139,4,7.563,6105
4.3999999999999995,0,7.885,1,6.798,13848
4.3999999999999995,4,7.946,0,6.211,13372
4.3999999999999995,2,8.632,1,6.634,3466
4.3999999999999995,4,9.138,0,6.181,17999
4.3999999999999995,2,7.718,0,6.834,3711
4.3999999999999995,1,7.52,4,6.985,7895
4.3999999999999995,3,8.004,4,6.548,3443
4.3999999999999995,4,8.809,4,8.809,3553
4.3999999999999995,1,7.547,2,6.499,6772
4.3999999999999995,2,8.931,1,6.607,3637
4.3999999999999995,0,7.621,1,5.491,10570
4.3999999999999995,4,7.889,4,7.889,13235
4.3999999999999995,0,6.814,2,5.383,4963
4.3999999999999995,1,7.612,3,7.186,6330
4.3999999999999995,0,8.102,3,7.157,4011
4.3999999999999995,2,7.932,0,6.632,2278
4.3999999999999995,1,8.36,2,6.377,4487
4.3999999999999995,2,6.974,0,6.668,2624
4.3999999999999995,3,8.05,0,7.368,4925
4.3999999999999995,3,8.286,3,8.286,2677
4.3999999999999995,2,7.15,2,7.15,10123
4.3999999999999995,3,9.5,3,9.5,8503
4.3999999999999995,4,8.067,4,8.067,12659
4.3999999999999995,1,8.021,1,8.021,5921
4.3999999999999995,4,7.819,3,5.047,2820
4.3999999999999995,3,7.524,1,6.669,6275
4.3999999999999995,4,8.189,1,7.671,2848
4.3999999999999995,3,7.117,1,4.245,2267
4.3999999999999995,0,8.479,0,8.479,15676
4.3999999999999995,2,8.405,4,7.311,19535
4.3999999999999995,4,8.943,1,8.687,8228
4.3999999999999995,4,8.225,1,7.304,4664
4.3999999999999995,1,7.896,3,7.51,1662
4.3999999999999995,2,8.196,0,6.964,2452
4.3999999999999995,2,7.586,4,7.555,9929
4.3999999999999995,3,7.744,4,6.541,13600
4.3999999999999995,1,8.474,3,6.357,6897
4.3999999999999995,1,8.635,3,6.312,11644
4.3999999999999995,3,8.001,0,5.607,11131
4.3999999999999995,2,8.535,4,6.195,2171
4.3999999999999995,0,8.272,2,7.987,13265
4.3999999999999995,2,7.861,2,7.861,4428
4.3999999999999995,0,7.588,4,7.568,7394
4.3999999999999995,2,7.843,1,6.602,4909
4.3999999999999995,4,9.128,1,8.488,1296
4.3999999999999995,2,8.52,0,6.325,6888
4.3999999999999995,1,9.193,4,6.927,31147
4.3999999999999995,3,9.408,4,7.682,3417
4.3999999999999995,4,8.486,2,5.684,9682
4.3999999999999995,2,7.846,4,7.225,3013
4.3999999999999995,4,9.845,0,5.459,6923
4.3999999999999995,0,8.82,4,7.533,8048
4.3999999999999995,0,8.297,3,7.071,8777
4.3999999999999995,3,7.839,4,6.184,12266
