$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.0000000000000004,1,7.209,0,7.195,208935
3.0000000000000004,2,7.452,2,7.452,424462
3.0000000000000004,2,8.524,2,8.524,522447
3.0000000000000004,1,9.345,2,6.567,255119
3.0000000000000004,2,7.343,1,6.279,245597
3.0000000000000004,1,7.185,1,7.185,401059
3.0000000000000004,0,7.679,0,7.679,108381
3.0000000000000004,1,8.91,2,8.494,73249
3.0000000000000004,4,9.123,3,6.937,281371
3.0000000000000004,4,7.907,3,7.384,70212
3.0000000000000004,2,7.894,2,7.894,452865
3.0000000000000004,2,8.602,2,8.602,232756
3.0000000000000004,1,8.411,2,6.988,355567
3.0000000000000004,0,8.199,3,6.169,282431
3.0000000000000004,3,8.933,3,8.933,260695
3.0000000000000004,2,9.515,2,9.515,66749
3.0000000000000004,0,8.234,3,7.902,243745
3.0000000000000004,1,8.584,2,7.681,382059
3.0000000000000004,2,7.787,3,7.298,259250
3.0000000000000004,3,8.459,1,6.254,261377
3.0000000000000004,4,7.772,1,7.355,263207
3.0000000000000004,3,9.019,3,9.019,213100
3.0000000000000004,4,8.233,4,8.233,246609
3.0000000000000004,0,9.459,1,9.25,283384
3.0000000000000004,4,8.503,0,7.882,105799
3.0000000000000004,0,7.641,3,7.27,286829
3.0000000000000004,2,8.002,2,8.002,194098
3.0000000000000004,4,7.863,4,7.863,128881
3.0000000000000004,0,8.71,3,7.34,148629
3.0000000000000004,2,9.068,4,7.765,79712
3.0000000000000004,4,8.266,2,7.766,266202
3.0000000000000004,0,7.751,0,7.751,69352
3.0000000000000004,4,7.322,3,7.287,376250
3.0000000000000004,2,7.495,1,7.345,135580
3.0000000000000004,2,8.204,2,8.204,184306
3.0000000000000004,4,7.859,1,6.882,277498
3.0000000000000004,0,8.686,0,8.686,83053
3.0000000000000004,1,7.692,4,7.674,185431
3.0000000000000004,3,8.168,3,8.168,404846
3.0000000000000004,2,7.365,0,6.841,228702
3.0000000000000004,1,8.352,3,7.923,372786
3.0000000000000004,3,8.188,0,7.907,205488
3.0000000000000004,0,8.73,4,6.583,361734
3.0000000000000004,2,7.92,2,7.92,247576
3.0000000000000004,2,7.921,2,7.921,150336
3.0000000000000004,2,8.948,2,8.948,759655
3.0000000000000004,0,7.733,3,6.957,344739
3.0000000000000004,4,8.387,4,8.387,557221
3.0000000000000004,2,7.548,4,7.475,268900
3.0000000000000004,3,8.496,3,8.496,196740
3.0000000000000004,2,8.333,2,8.333,93301
3.0000000000000004,2,7.714,0,7.62,374128
3.0000000000000004,2,8.103,0,7.475,151887
3.0000000000000004,0,7.812,0,7.812,183425
3.0000000000000004,4,9.044,0,7.425,98100
3.0000000000000004,4,8.213,4,8.213,662026
3.0000000000000004,0,7.791,0,7.791,77633
3.0000000000000004,0,7.863,0,7.863,321322
3.0000000000000004,4,8.369,2,8.0,118146
3.0000000000000004,2,9.422,4,7.238,603818
3.0000000000000004,4,7.566,1,7.268,277255
3.0000000000000004,0,7.046,0,7.046,386160
3.0000000000000004,0,9.618,1,6.884,108805
3.0000000000000004,3,8.505,0,8.186,200260
3.0000000000000004,1,7.528,0,4.952,222120
3.0000000000000004,3,7.484,3,7.484,221944
3.0000000000000004,0,8.587,0,8.587,169003
3.0000000000000004,4,7.339,1,6.503,105765
3.0000000000000004,0,8.376,1,7.806,149545
3.0000000000000004,1,9.479,2,7.79,184545
3.0000000000000004,4,7.699,0,7.28,122965
3.0000000000000004,3,7.878,3,7.878,224354
3.0000000000000004,4,7.827,4,7.827,139716
3.0000000000000004,0,8.109,4,7.648,267716
3.0000000000000004,1,7.787,1,7.787,517883
3.0000000000000004,1,8.414,1,8.414,118648
3.0000000000000004,1,7.026,3,6.502,434051
3.0000000000000004,2,7.787,2,7.787,630655
3.0000000000000004,0,8.113,1,6.491,109666
3.0000000000000004,0,9.082,1,6.62,747270
3.0000000000000004,3,7.876,4,7.593,229463
3.0000000000000004,2,7.503,0,6.087,129388
3.0000000000000004,3,9.662,4,6.677,261716
3.0000000000000004,4,7.41,3,7.172,89817
3.0000000000000004,3,8.875,4,8.162,142714
3.0000000000000004,0,7.604,2,6.321,907532
3.0000000000000004,1,8.219,3,7.559,191019
3.0000000000000004,4,6.684,0,6.375,300955
3.0000000000000004,1,7.656,0,7.402,91567
3.0000000000000004,4,8.534,3,8.448,176132
3.0000000000000004,4,8.019,0,7.586,525624
3.0000000000000004,2,8.193,3,7.499,148008
3.0000000000000004,3,8.038,3,8.038,235228
3.0000000000000004,2,9.324,0,6.542,234761
3.0000000000000004,2,8.065,2,8.065,478443
3.0000000000000004,3,7.864,2,7.05,386019
3.0000000000000004,2,8.229,4,6.428,322480
3.0000000000000004,0,8.795,3,6.484,301136
3.0000000000000004,4,8.71,4,8.71,200523
3.0000000000000004,1,8.968,3,8.185,113410
