$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
14.200000000000001,1,8.654,1,8.654,11580
14.200000000000001,2,7.0,0,6.756,24354
14.200000000000001,1,7.46,3,6.262,133643
14.200000000000001,2,8.602,2,8.602,35387
14.200000000000001,0,9.985,4,6.66,28625
14.200000000000001,4,6.678,4,6.678,98273
14.200000000000001,4,7.865,2,6.719,30651
14.200000000000001,0,9.456,0,9.456,43625
14.200000000000001,1,7.482,4,7.325,13516
14.200000000000001,4,8.434,1,6.116,23217
14.200000000000001,2,7.997,3,6.943,64818
14.200000000000001,0,9.405,3,8.191,9110
14.200000000000001,0,7.362,3,6.306,15175
14.200000000000001,3,8.1,1,6.43,8651
14.200000000000001,3,6.926,1,6.678,26329
14.200000000000001,2,8.26,2,8.26,38973
14.200000000000001,0,7.824,1,7.357,58819
14.200000000000001,3,8.456,3,8.456,22801
14.200000000000001,2,7.687,3,6.68,23785
14.200000000000001,1,9.061,0,8.111,17057
14.200000000000001,1,7.886,1,7.886,9016
14.200000000000001,0,7.338,4,5.937,16561
14.200000000000001,3,8.397,1,8.366,14425
14.200000000000001,4,6.931,0,6.369,18885
14.200000000000001,3,8.471,2,7.767,45133
14.200000000000001,0,8.097,2,7.864,15000
14.200000000000001,4,7.454,3,7.277,23880
14.200000000000001,4,8.286,4,8.286,10385
14.200000000000001,1,7.041,2,6.74,5545
14.200000000000001,1,7.479,3,7.319,8501
14.200000000000001,0,8.473,1,7.17,10647
14.200000000000001,1,7.127,4,7.105,27657
14.200000000000001,3,8.992,2,8.488,28251
14.200000000000001,3,7.938,1,6.774,13159
14.200000000000001,3,7.455,3,7.455,15343
14.200000000000001,3,8.629,4,5.416,83178
14.200000000000001,2,7.672,2,7.672,27797
14.200000000000001,1,6.826,1,6.826,27369
14.200000000000001,0,8.965,0,8.965,22492
14.200000000000001,4,7.615,4,7.615,8141
14.200000000000001,0,7.778,3,6.952,35687
14.200000000000001,4,7.475,2,7.132,14038
14.200000000000001,4,7.573,2,7.246,86240
14.200000000000001,3,7.831,3,7.831,15116
14.200000000000001,0,9.063,4,8.605,16338
14.200000000000001,1,7.165,1,7.165,20798
14.200000000000001,4,7.888,0,7.049,11160
14.200000000000001,3,7.98,0,7.073,21972
14.200000000000001,1,7.903,4,6.234,59007
14.200000000000001,4,7.925,0,6.9,21402
14.200000000000001,0,7.015,3,6.524,12484
14.200000000000001,0,8.226,1,6.658,21347
14.200000000000001,1,7.995,1,7.995,10845
14.200000000000001,1,7.586,4,7.074,54317
14.200000000000001,2,8.311,2,8.311,63613
14.200000000000001,1,8.45,1,8.45,35349
14.200000000000001,3,8.473,3,8.473,26734
14.200000000000001,1,7.69,1,7.69,11130
14.200000000000001,0,7.905,4,7.38,26949
14.200000000000001,0,7.432,0,7.432,27845
14.200000000000001,0,8.522,0,8.522,52357
14.200000000000001,0,9.804,0,9.804,33017
14.200000000000001,4,8.546,4,8.546,11951
14.200000000000001,1,7.791,3,7.19,30209
14.200000000000001,2,9.683,0,6.53,28852
14.200000000000001,0,8.789,0,8.789,11851
14.200000000000001,2,8.084,3,7.122,29649
14.200000000000001,2,8.23,2,8.23,37356
14.200000000000001,4,8.683,2,7.427,36459
14.200000000000001,2,9.522,3,8.099,15421
14.200000000000001,2,8.673,4,8.565,15071
14.200000000000001,4,9.56,3,7.379,9219
14.200000000000001,2,8.959,0,7.606,72342
14.200000000000001,4,8.478,2,6.396,26884
14.200000000000001,0,6.92,3,4.768,71617
14.200000000000001,0,8.601,2,7.615,33849
14.200000000000001,0,7.664,4,6.802,9368
14.200000000000001,3,8.481,0,7.56,19670
14.200000000000001,0,8.154,0,8.154,16641
14.200000000000001,3,8.084,3,8.084,8932
14.200000000000001,1,7.543,0,7.401,30963
14.200000000000001,0,7.134,4,6.853,23105
14.200000000000001,0,8.262,1,6.533,10643
14.200000000000001,1,8.631,3,8.579,67142
14.200000000000001,2,7.858,2,7.858,39083
14.200000000000001,2,7.762,3,7.692,15728
14.200000000000001,1,10.164,0,7.047,22857
14.200000000000001,4,8.687,0,6.809,34610
14.200000000000001,4,7.441,4,7.441,6842
14.200000000000001,3,7.17,4,5.85,31505
14.200000000000001,3,7.703,2,7.456,17368
14.200000000000001,0,8.153,4,7.12,20161
14.200000000000001,1,7.908,2,7.574,33271
14.200000000000001,3,8.282,3,8.282,9313
14.200000000000001,1,7.788,1,7.788,9132
14.200000000000001,4,7.877,4,7.877,60047
14.200000000000001,3,8.81,2,6.341,10242
14.200000000000001,4,8.022,2,7.124,22722
14.200000000000001,1,8.367,1,8.367,16108
14.200000000000001,1,8.559,1,8.559,17641
