$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.7000000000000002,3,8.764,3,8.764,22178
1.7000000000000002,1,7.446,1,7.446,26763
1.7000000000000002,2,8.481,1,6.603,36978
1.7000000000000002,3,7.642,4,7.276,31694
1.7000000000000002,3,6.666,3,6.666,34482
1.7000000000000002,0,8.72,4,6.774,38255
1.7000000000000002,1,8.006,4,7.691,18691
1.7000000000000002,1,7.146,4,6.746,25654
1.7000000000000002,1,8.448,4,7.325,17983
1.7000000000000002,4,8.344,4,8.344,49883
1.7000000000000002,2,9.559,1,9.032,72088
1.7000000000000002,0,7.845,2,7.055,25765
1.7000000000000002,3,8.78,1,7.494,31513
1.7000000000000002,2,8.329,2,8.329,36650
1.7000000000000002,2,8.679,2,8.679,41500
1.7000000000000002,2,7.581,2,7.581,21200
1.7000000000000002,3,8.414,4,8.192,18946
1.7000000000000002,2,7.829,4,7.368,38704
1.7000000000000002,0,8.96,0,8.96,45354
1.7000000000000002,1,7.746,2,7.093,37019
1.7000000000000002,4,7.935,3,7.933,33880
1.7000000000000002,1,7.532,1,7.532,63866
1.7000000000000002,2,8.897,4,8.515,17730
1.7000000000000002,4,7.401,0,6.894,28041
1.7000000000000002,4,7.644,1,6.797,5041
1.7000000000000002,2,7.456,0,7.21,21430
1.7000000000000002,4,9.012,3,8.075,12013
1.7000000000000002,0,7.203,4,6.702,29655
1.7000000000000002,0,7.586,3,7.19,16232
1.7000000000000002,2,8.071,2,8.071,17161
1.7000000000000002,2,7.667,2,7.667,24604
1.7000000000000002,0,8.566,3,7.741,71052
1.7000000000000002,1,8.728,1,8.728,17728
1.7000000000000002,2,8.366,2,8.366,48207
1.7000000000000002,2,9.255,0,6.865,32384
1.7000000000000002,1,8.346,2,6.236,18347
1.7000000000000002,3,7.66,2,6.934,77202
1.7000000000000002,1,9.05,2,7.884,75780
1.7000000000000002,2,7.376,1,7.327,14120
1.7000000000000002,0,7.496,4,7.159,20137
1.7000000000000002,4,8.268,4,8.268,14800
1.7000000000000002,1,8.694,4,7.251,4722
1.7000000000000002,4,7.104,4,7.104,100514
1.7000000000000002,1,9.173,1,9.173,28815
1.7000000000000002,1,9.691,1,9.691,21183
1.7000000000000002,0,7.872,4,7.522,10603
1.7000000000000002,3,7.927,3,7.927,8088
1.7000000000000002,0,7.462,2,7.074,18622
1.7000000000000002,4,8.303,4,8.303,20784
1.7000000000000002,1,8.177,0,7.157,131849
1.7000000000000002,2,7.915,0,6.523,23794
1.7000000000000002,0,7.947,1,7.458,20286
1.7000000000000002,0,7.684,4,7.494,52210
1.7000000000000002,0,8.022,0,8.022,26757
1.7000000000000002,4,7.583,1,7.105,43537
1.7000000000000002,0,6.699,3,6.352,59973
1.7000000000000002,2,9.429,1,8.602,61275
1.7000000000000002,0,7.857,2,7.556,19678
1.7000000000000002,1,8.527,1,8.527,49121
1.7000000000000002,4,9.158,0,8.332,25108
1.7000000000000002,3,7.945,2,6.449,32217
1.7000000000000002,1,7.499,1,7.499,18558
1.7000000000000002,0,8.51,1,8.325,25551
1.7000000000000002,2,7.477,0,5.828,40893
1.7000000000000002,4,7.984,0,6.534,32990
1.7000000000000002,1,7.527,1,7.527,49580
1.7000000000000002,3,9.637,0,7.691,10519
1.7000000000000002,4,8.64,0,8.097,57858
1.7000000000000002,1,9.697,1,9.697,22325
1.7000000000000002,2,7.424,3,7.403,39478
1.7000000000000002,3,7.267,0,6.789,21918
1.7000000000000002,2,8.404,0,7.891,14231
1.7000000000000002,3,8.58,2,7.129,26541
1.7000000000000002,3,7.933,3,7.933,19191
1.7000000000000002,3,8.355,3,8.355,25533
1.7000000000000002,4,8.897,2,7.466,48616
1.7000000000000002,0,7.164,2,6.752,27633
1.7000000000000002,3,8.073,1,5.447,27126
1.7000000000000002,2,8.208,0,8.065,37695
1.7000000000000002,1,9.16,0,6.929,22175
1.7000000000000002,0,7.782,2,6.825,41546
1.7000000000000002,1,8.991,4,7.229,64265
1.7000000000000002,3,8.357,3,8.357,25441
1.7000000000000002,0,9.713,0,9.713,51417
1.7000000000000002,0,9.555,4,6.068,27948
1.7000000000000002,1,8.379,1,8.379,52925
1.7000000000000002,3,8.913,3,8.913,48945
1.7000000000000002,3,8.062,1,7.936,79916
1.7000000000000002,1,7.875,1,7.875,35067
1.7000000000000002,4,8.187,0,7.417,27611
1.7000000000000002,3,7.958,3,7.958,11274
1.7000000000000002,1,8.455,1,8.455,55735
1.7000000000000002,4,8.666,4,8.666,63424
1.7000000000000002,3,7.733,3,7.733,10542
1.7000000000000002,0,8.396,0,8.396,17493
1.7000000000000002,1,8.145,1,8.145,28563
1.7000000000000002,4,7.57,3,7.43,14299
1.7000000000000002,1,9.098,2,7.197,66059
1.7000000000000002,3,7.844,3,7.844,17881
1.7000000000000002,4,9.069,0,8.637,7539
