$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.3000000000000003,3,8.415,4,7.545,14319
2.3000000000000003,2,8.336,3,7.802,25667
2.3000000000000003,4,9.057,0,7.204,16437
2.3000000000000003,0,7.719,1,7.199,53956
2.3000000000000003,0,8.131,3,7.819,16007
2.3000000000000003,3,9.819,1,6.769,23053
2.3000000000000003,3,7.945,4,7.913,103799
2.3000000000000003,4,7.945,1,7.799,38848
2.3000000000000003,1,8.443,3,7.768,18226
2.3000000000000003,3,9.422,3,9.422,21513
2.3000000000000003,0,7.326,3,7.213,10376
2.3000000000000003,1,7.627,0,7.142,13010
2.3000000000000003,0,8.084,4,7.412,37422
2.3000000000000003,4,8.052,2,7.125,34100
2.3000000000000003,3,9.142,1,8.832,22886
2.3000000000000003,0,9.281,4,6.457,16987
2.3000000000000003,4,8.476,4,8.476,24300
2.3000000000000003,0,8.262,1,6.637,24754
2.3000000000000003,3,8.111,4,7.874,15153
2.3000000000000003,1,8.715,1,8.715,9748
2.3000000000000003,3,8.688,0,7.068,33322
2.3000000000000003,3,8.05,3,8.05,4253
2.3000000000000003,2,6.594,2,6.594,33220
2.3000000000000003,3,8.444,1,6.196,117679
2.3000000000000003,0,8.072,0,8.072,29114
2.3000000000000003,3,8.329,4,6.132,19816
2.3000000000000003,1,8.026,1,8.026,24936
2.3000000000000003,1,7.164,0,7.012,34981
2.3000000000000003,2,9.402,2,9.402,11841
2.3000000000000003,3,8.148,2,6.18,39410
2.3000000000000003,1,7.55,1,7.55,43702
2.3000000000000003,4,8.883,1,8.636,34077
2.3000000000000003,0,8.614,0,8.614,13343
2.3000000000000003,4,9.092,3,7.849,20223
2.3000000000000003,3,7.848,1,7.086,85264
2.3000000000000003,4,8.19,1,6.952,22901
2.3000000000000003,0,7.62,0,7.62,40735
2.3000000000000003,0,7.628,0,7.628,7160
2.3000000000000003,1,7.598,1,7.598,20798
2.3000000000000003,3,8.215,3,8.215,9595
2.3000000000000003,2,8.194,3,7.109,22628
2.3000000000000003,4,8.044,1,7.964,7885
2.3000000000000003,1,8.02,2,5.84,29164
2.3000000000000003,2,8.279,4,7.024,9911
2.3000000000000003,1,8.205,3,8.038,20408
2.3000000000000003,3,8.976,4,8.785,5928
2.3000000000000003,1,8.198,3,7.837,44228
2.3000000000000003,2,7.798,2,7.798,15836
2.3000000000000003,2,8.034,2,8.034,43369
2.3000000000000003,1,8.02,3,7.785,22805
2.3000000000000003,1,9.053,1,9.053,50419
2.3000000000000003,4,8.864,0,8.749,34202
2.3000000000000003,0,8.111,3,7.024,18442
2.3000000000000003,3,7.798,4,7.649,26088
2.3000000000000003,2,7.691,0,7.673,12067
2.3000000000000003,4,8.129,1,6.657,15773
2.3000000000000003,3,8.016,3,8.016,10890
2.3000000000000003,1,7.63,2,7.306,74547
2.3000000000000003,3,9.312,3,9.312,23513
2.3000000000000003,1,7.661,3,7.201,34963
2.3000000000000003,2,7.923,2,7.923,20484
2.3000000000000003,1,8.126,1,8.126,7857
2.3000000000000003,3,8.38,3,8.38,27299
2.3000000000000003,3,7.469,2,5.99,42685
2.3000000000000003,4,7.388,4,7.388,45950
2.3000000000000003,3,8.297,2,7.937,14803
2.3000000000000003,4,9.681,3,6.514,11251
2.3000000000000003,1,8.231,4,7.046,35233
2.3000000000000003,3,8.705,3,8.705,24297
2.3000000000000003,1,7.117,1,7.117,7846
2.3000000000000003,3,8.723,3,8.723,35039
2.3000000000000003,4,8.09,2,7.346,16210
2.3000000000000003,3,8.609,0,6.847,30312
2.3000000000000003,4,8.277,0,6.986,18182
2.3000000000000003,0,7.347,3,7.15,57123
2.3000000000000003,2,7.22,4,6.875,16580
2.3000000000000003,4,8.831,0,7.259,81671
2.3000000000000003,3,8.376,3,8.376,18360
2.3000000000000003,2,8.545,3,7.874,8495
2.3000000000000003,2,8.862,2,8.862,23911
2.3000000000000003,4,8.639,4,8.639,20394
2.3000000000000003,1,8.41,3,7.564,57673
2.3000000000000003,3,7.896,2,7.516,33439
2.3000000000000003,4,8.248,0,8.159,33225
2.3000000000000003,1,9.049,1,9.049,16963
2.3000000000000003,3,7.58,3,7.58,23861
2.3000000000000003,2,7.761,2,7.761,33644
2.3000000000000003,0,9.284,0,9.284,20834
2.3000000000000003,1,8.147,0,7.825,19905
2.3000000000000003,1,8.641,1,8.641,79423
2.3000000000000003,4,7.77,4,7.77,15835
2.3000000000000003,1,8.55,1,8.55,25446
2.3000000000000003,3,8.946,2,8.336,17985
2.3000000000000003,3,9.225,1,6.829,67482
2.3000000000000003,4,8.662,3,5.607,29514
2.3000000000000003,0,7.647,0,7.647,10301
2.3000000000000003,2,8.189,2,8.189,22724
2.3000000000000003,2,8.693,2,8.693,13075
2.3000000000000003,3,8.925,3,8.925,24920
2.3000000000000003,3,7.573,0,7.409,17692
