$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.8000000000000003,2,7.401,2,7.401,4581
2.8000000000000003,1,8.953,4,6.86,6691
2.8000000000000003,1,8.321,0,6.612,13302
2.8000000000000003,1,8.696,4,7.291,4056
2.8000000000000003,3,9.449,3,9.449,2197
2.8000000000000003,1,8.373,3,5.099,4103
2.8000000000000003,3,8.505,1,7.053,5205
2.8000000000000003,3,7.947,2,7.725,4347
2.8000000000000003,2,8.347,2,8.347,3580
2.8000000000000003,2,7.803,0,6.622,7037
2.8000000000000003,2,7.841,4,7.188,3427
2.8000000000000003,0,8.466,2,6.795,1498
2.8000000000000003,0,8.962,2,7.434,4551
2.8000000000000003,2,8.153,3,7.019,5366
2.8000000000000003,1,8.172,0,6.357,8862
2.8000000000000003,4,7.074,0,6.146,6527
2.8000000000000003,3,8.53,1,6.304,8937
2.8000000000000003,2,7.662,2,7.662,1601
2.8000000000000003,4,7.935,4,7.935,17338
2.8000000000000003,3,7.155,3,7.155,4489
2.8000000000000003,1,9.134,2,7.746,3761
2.8000000000000003,2,7.273,1,6.234,15409
2.8000000000000003,0,7.681,2,6.637,1939
2.8000000000000003,4,8.173,3,6.923,6395
2.8000000000000003,4,6.738,4,6.738,6544
2.8000000000000003,0,8.27,0,8.27,5921
2.8000000000000003,0,6.917,3,6.61,6539
2.8000000000000003,4,8.082,3,7.196,4056
2.8000000000000003,1,8.894,1,8.894,3888
2.8000000000000003,4,8.107,2,7.126,13971
2.8000000000000003,3,7.892,3,7.892,4802
2.8000000000000003,3,7.899,2,7.826,10251
2.8000000000000003,1,8.841,1,8.841,3548
2.8000000000000003,3,6.669,4,6.502,13674
2.8000000000000003,4,7.605,2,5.404,6548
2.8000000000000003,4,8.373,0,7.284,6657
2.8000000000000003,2,8.259,0,7.103,2177
2.8000000000000003,4,6.688,3,6.112,2569
2.8000000000000003,0,9.164,4,8.276,793
2.8000000000000003,4,7.915,3,6.99,3438
2.8000000000000003,4,6.797,4,6.797,5728
2.8000000000000003,2,7.727,3,5.99,5401
2.8000000000000003,2,7.348,0,5.508,9279
2.8000000000000003,0,9.069,0,9.069,8310
2.8000000000000003,1,7.108,2,6.673,12895
2.8000000000000003,4,8.053,1,5.282,7280
2.8000000000000003,4,8.085,0,7.506,4622
2.8000000000000003,3,9.698,2,8.074,11420
2.8000000000000003,1,8.243,4,6.714,4145
2.8000000000000003,1,8.093,1,8.093,2149
2.8000000000000003,0,8.076,2,6.388,21068
2.8000000000000003,0,8.416,1,5.52,2880
2.8000000000000003,1,9.559,3,7.92,5078
2.8000000000000003,1,9.453,2,7.183,4909
2.8000000000000003,3,8.235,3,8.235,8601
2.8000000000000003,0,7.752,0,7.752,2808
2.8000000000000003,0,7.918,4,6.517,7260
2.8000000000000003,1,8.518,1,8.518,12343
2.8000000000000003,1,8.392,4,5.872,10298
2.8000000000000003,3,7.6,4,6.396,10386
2.8000000000000003,2,7.739,4,7.465,7154
2.8000000000000003,0,7.556,1,7.465,7031
2.8000000000000003,4,8.711,4,8.711,5566
2.8000000000000003,0,8.875,2,7.192,6895
2.8000000000000003,3,9.091,0,8.711,1895
2.8000000000000003,0,8.557,1,6.098,6746
2.8000000000000003,4,8.161,4,8.161,6439
2.8000000000000003,4,7.872,0,4.673,12593
2.8000000000000003,0,9.677,0,9.677,4367
2.8000000000000003,1,8.347,4,5.626,8696
2.8000000000000003,0,8.206,3,7.652,10495
2.8000000000000003,3,8.545,1,5.649,4969
2.8000000000000003,3,8.626,0,6.004,6049
2.8000000000000003,1,8.216,3,7.245,6057
2.8000000000000003,3,8.437,1,5.886,4740
2.8000000000000003,4,7.431,4,7.431,8585
2.8000000000000003,2,9.053,4,5.972,2619
2.8000000000000003,0,7.518,3,6.123,6481
2.8000000000000003,2,6.632,2,6.632,4637
2.8000000000000003,4,8.298,0,6.447,4260
2.8000000000000003,2,7.778,0,7.368,684
2.8000000000000003,3,8.558,4,6.498,1691
2.8000000000000003,0,8.177,0,8.177,4274
2.8000000000000003,0,7.75,2,6.89,14543
2.8000000000000003,1,7.481,0,6.497,4916
2.8000000000000003,1,8.195,1,8.195,5505
2.8000000000000003,4,7.964,2,7.267,2952
2.8000000000000003,1,9.184,1,9.184,1987
2.8000000000000003,1,9.183,4,8.014,4718
2.8000000000000003,3,8.558,1,8.145,8051
2.8000000000000003,0,9.056,1,8.672,4784
2.8000000000000003,2,8.014,0,7.885,9917
2.8000000000000003,1,7.924,0,5.534,7571
2.8000000000000003,3,7.009,1,6.833,1334
2.8000000000000003,0,7.956,4,4.892,24966
2.8000000000000003,0,8.034,0,8.034,3522
2.8000000000000003,3,9.331,1,4.974,5265
2.8000000000000003,1,8.753,3,6.521,6346
2.8000000000000003,3,8.51,2,6.436,4207
2.8000000000000003,3,7.942,2,7.926,3040
