$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.5000000000000002,3,8.651,0,7.654,17819
1.5000000000000002,0,8.399,0,8.399,10191
1.5000000000000002,3,8.509,3,8.509,36124
1.5000000000000002,1,8.098,1,8.098,10087
1.5000000000000002,3,8.477,0,7.486,23692
1.5000000000000002,4,8.193,4,8.193,9006
1.5000000000000002,4,8.191,4,8.191,17017
1.5000000000000002,4,8.257,3,6.825,31588
1.5000000000000002,4,8.531,4,8.531,17434
1.5000000000000002,1,9.84,1,9.84,17200
1.5000000000000002,0,7.266,3,6.634,23355
1.5000000000000002,2,8.197,2,8.197,21115
1.5000000000000002,3,8.571,0,7.412,23252
1.5000000000000002,1,7.365,1,7.365,81865
1.5000000000000002,1,8.415,2,7.55,9570
1.5000000000000002,2,7.658,2,7.658,32904
1.5000000000000002,1,8.306,1,8.306,15700
1.5000000000000002,2,8.568,4,8.45,49661
1.5000000000000002,2,9.437,0,8.55,24819
1.5000000000000002,0,7.996,1,7.838,16844
1.5000000000000002,4,8.955,4,8.955,34506
1.5000000000000002,0,8.016,0,8.016,13344
1.5000000000000002,1,8.573,0,7.074,54084
1.5000000000000002,1,8.659,0,7.28,49479
1.5000000000000002,2,8.556,2,8.556,22757
1.5000000000000002,3,8.14,2,7.252,82664
1.5000000000000002,3,8.413,0,7.032,12491
1.5000000000000002,4,7.979,3,7.108,29825
1.5000000000000002,1,8.07,2,6.786,7405
1.5000000000000002,2,6.585,2,6.585,12083
1.5000000000000002,3,7.967,3,7.967,27742
1.5000000000000002,0,8.3,0,8.3,23313
1.5000000000000002,2,8.413,2,8.413,21592
1.5000000000000002,1,8.326,3,5.091,8320
1.5000000000000002,4,7.023,2,6.997,31090
1.5000000000000002,0,7.34,0,7.34,31505
1.5000000000000002,3,7.049,1,6.937,10002
1.5000000000000002,0,8.204,1,7.733,6431
1.5000000000000002,0,8.513,4,6.61,40484
1.5000000000000002,1,8.298,1,8.298,45846
1.5000000000000002,3,8.476,0,7.818,16464
1.5000000000000002,2,7.764,3,7.265,24238
1.5000000000000002,3,8.226,1,6.879,19032
1.5000000000000002,2,8.364,3,7.986,14576
1.5000000000000002,4,7.674,4,7.674,65835
1.5000000000000002,2,6.843,2,6.843,34835
1.5000000000000002,4,8.778,0,7.345,38317
1.5000000000000002,1,8.104,0,7.749,51621
1.5000000000000002,3,8.219,0,7.966,10631
1.5000000000000002,0,8.224,1,7.817,6782
1.5000000000000002,1,8.298,1,8.298,16060
1.5000000000000002,2,7.204,4,6.525,38177
1.5000000000000002,1,8.475,0,8.45,41863
1.5000000000000002,2,8.342,1,6.864,13731
1.5000000000000002,2,9.071,1,6.871,15517
1.5000000000000002,4,7.006,3,6.91,28951
1.5000000000000002,0,8.786,4,7.993,35584
1.5000000000000002,1,8.58,3,8.166,20242
1.5000000000000002,2,7.982,2,7.982,16443
1.5000000000000002,1,7.838,4,7.542,5312
1.5000000000000002,1,7.872,0,7.662,34902
1.5000000000000002,0,9.136,3,7.573,10326
1.5000000000000002,4,8.461,4,8.461,31644
1.5000000000000002,4,9.91,0,7.485,9013
1.5000000000000002,1,7.756,1,7.756,55633
1.5000000000000002,3,6.876,2,6.458,11832
1.5000000000000002,2,8.463,2,8.463,11147
1.5000000000000002,1,8.1,1,8.1,29542
1.5000000000000002,2,8.109,3,7.833,51210
1.5000000000000002,2,7.455,0,7.016,30072
1.5000000000000002,1,7.601,3,7.152,89726
1.5000000000000002,0,8.305,4,7.784,7893
1.5000000000000002,3,7.615,3,7.615,12252
1.5000000000000002,3,8.437,3,8.437,19537
1.5000000000000002,4,8.15,2,6.984,67512
1.5000000000000002,3,8.912,3,8.912,15438
1.5000000000000002,0,9.69,2,7.461,4078
1.5000000000000002,3,8.712,2,6.524,17606
1.5000000000000002,1,8.236,0,7.659,25776
1.5000000000000002,2,7.921,2,7.921,26548
1.5000000000000002,1,7.481,1,7.481,131947
1.5000000000000002,3,9.154,3,9.154,39160
1.5000000000000002,3,8.064,2,6.304,33768
1.5000000000000002,1,8.521,4,8.153,27417
1.5000000000000002,1,8.112,1,8.112,2954
1.5000000000000002,1,8.717,3,7.857,14005
1.5000000000000002,1,8.432,4,7.904,30278
1.5000000000000002,2,7.903,0,7.729,24378
1.5000000000000002,0,8.041,2,7.797,31646
1.5000000000000002,1,7.795,2,7.174,29154
1.5000000000000002,1,7.646,0,6.819,32634
1.5000000000000002,1,7.882,1,7.882,12574
1.5000000000000002,1,8.359,1,8.359,18908
1.5000000000000002,3,7.385,3,7.385,22882
1.5000000000000002,2,7.851,2,7.851,11108
1.5000000000000002,0,8.636,2,6.175,53375
1.5000000000000002,4,7.828,4,7.828,20441
1.5000000000000002,2,8.264,1,7.769,48745
1.5000000000000002,4,8.48,3,8.018,48363
1.5000000000000002,1,7.402,4,6.821,6044
