$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.3000000000000003,2,7.355,2,7.355,27514
3.3000000000000003,0,8.819,0,8.819,24581
3.3000000000000003,4,7.577,1,5.695,37275
3.3000000000000003,1,8.286,0,7.76,12513
3.3000000000000003,1,8.344,1,8.344,77030
3.3000000000000003,1,7.088,4,6.9,46711
3.3000000000000003,1,8.35,2,7.482,54485
3.3000000000000003,3,8.394,1,6.628,31619
3.3000000000000003,2,8.452,0,7.808,34753
3.3000000000000003,1,8.192,3,7.315,23674
3.3000000000000003,1,7.757,3,6.858,73232
3.3000000000000003,4,7.397,0,7.389,21670
3.3000000000000003,1,7.996,3,7.103,10831
3.3000000000000003,2,8.315,3,7.754,15695
3.3000000000000003,1,9.298,0,7.207,58321
3.3000000000000003,4,8.765,4,8.765,27641
3.3000000000000003,4,7.759,4,7.759,9278
3.3000000000000003,4,7.864,4,7.864,7103
3.3000000000000003,3,7.888,4,6.307,16247
3.3000000000000003,1,6.883,3,6.395,17847
3.3000000000000003,2,7.85,2,7.85,9474
3.3000000000000003,2,8.483,2,8.483,11946
3.3000000000000003,2,8.819,2,8.819,9628
3.3000000000000003,0,8.681,0,8.681,25380
3.3000000000000003,1,8.617,4,5.848,24345
3.3000000000000003,0,8.052,1,7.455,16077
3.3000000000000003,3,7.555,0,7.266,46361
3.3000000000000003,2,7.758,2,7.758,14248
3.3000000000000003,3,8.47,4,8.008,9436
3.3000000000000003,0,7.582,0,7.582,21660
3.3000000000000003,3,8.278,1,7.08,21684
3.3000000000000003,4,8.382,4,8.382,47443
3.3000000000000003,4,8.961,4,8.961,11068
3.3000000000000003,4,8.016,4,8.016,24192
3.3000000000000003,2,8.621,3,7.823,9476
3.3000000000000003,4,7.836,4,7.836,34305
3.3000000000000003,2,8.131,2,8.131,31735
3.3000000000000003,3,8.517,4,7.417,43425
3.3000000000000003,3,7.015,1,6.777,59203
3.3000000000000003,3,8.285,4,7.638,25937
3.3000000000000003,3,7.64,4,7.166,31677
3.3000000000000003,2,7.755,3,6.798,34509
3.3000000000000003,2,8.185,2,8.185,7489
3.3000000000000003,4,8.281,0,7.864,19995
3.3000000000000003,2,7.581,2,7.581,30862
3.3000000000000003,1,9.112,4,7.516,30202
3.3000000000000003,0,7.195,0,7.195,37170
3.3000000000000003,0,8.963,2,8.047,18283
3.3000000000000003,2,9.769,0,8.443,34739
3.3000000000000003,1,8.119,2,7.7,10089
3.3000000000000003,4,7.571,4,7.571,9992
3.3000000000000003,4,8.443,2,7.466,24542
3.3000000000000003,0,8.354,0,8.354,27929
3.3000000000000003,4,9.336,4,9.336,36529
3.3000000000000003,2,7.666,0,6.18,46998
3.3000000000000003,3,7.866,3,7.866,9020
3.3000000000000003,0,7.817,1,7.313,10010
3.3000000000000003,4,8.34,4,8.34,17297
3.3000000000000003,3,8.064,1,7.884,7098
3.3000000000000003,0,8.454,0,8.454,36081
3.3000000000000003,4,8.677,4,8.677,47454
3.3000000000000003,0,8.337,3,6.316,19361
3.3000000000000003,2,6.913,1,6.49,34081
3.3000000000000003,4,7.58,3,6.854,16309
3.3000000000000003,4,7.051,4,7.051,8616
3.3000000000000003,2,7.412,4,7.208,48882
3.3000000000000003,1,8.197,1,8.197,20817
3.3000000000000003,0,7.171,2,6.687,34022
3.3000000000000003,4,8.293,3,6.629,17206
3.3000000000000003,0,9.498,2,8.03,12404
3.3000000000000003,2,7.617,1,7.341,15035
3.3000000000000003,1,8.107,1,8.107,40277
3.3000000000000003,4,8.302,4,8.302,43267
3.3000000000000003,4,8.532,2,6.954,14841
3.3000000000000003,4,7.923,2,6.497,50332
3.3000000000000003,3,7.995,3,7.995,26539
3.3000000000000003,3,7.831,1,6.825,17418
3.3000000000000003,2,8.73,2,8.73,29000
3.3000000000000003,2,7.886,3,7.823,80034
3.3000000000000003,0,7.188,0,7.188,68638
3.3000000000000003,4,10.524,4,10.524,6975
3.3000000000000003,4,8.135,0,7.153,32600
3.3000000000000003,0,7.347,4,7.168,24309
3.3000000000000003,0,7.058,3,6.881,28888
3.3000000000000003,1,8.029,1,8.029,19483
3.3000000000000003,4,8.651,3,8.159,35756
3.3000000000000003,3,7.586,2,7.439,23355
3.3000000000000003,2,7.563,1,6.954,7760
3.3000000000000003,4,9.771,2,6.648,19661
3.3000000000000003,3,8.088,3,8.088,43518
3.3000000000000003,4,9.483,4,9.483,20371
3.3000000000000003,2,7.42,0,7.289,18387
3.3000000000000003,3,7.986,0,7.287,26292
3.3000000000000003,3,7.529,3,7.529,80634
3.3000000000000003,3,7.253,3,7.253,9927
3.3000000000000003,1,7.358,1,7.358,24528
3.3000000000000003,4,7.271,4,7.271,100204
3.3000000000000003,4,9.133,0,7.343,14172
3.3000000000000003,3,7.86,3,7.86,21998
3.3000000000000003,4,7.135,4,7.135,17582
