$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,0,7.623,0,7.623,390463
0.30000000000000004,2,9.028,2,9.028,211811
0.30000000000000004,1,7.693,4,7.047,155679
0.30000000000000004,0,7.872,0,7.872,108956
0.30000000000000004,0,9.302,1,8.765,78515
0.30000000000000004,4,8.029,0,7.689,334528
0.30000000000000004,0,7.722,3,6.263,137447
0.30000000000000004,1,7.407,3,6.564,261905
0.30000000000000004,4,7.579,0,7.478,649031
0.30000000000000004,1,7.807,0,6.993,249688
0.30000000000000004,1,7.4,0,6.967,256325
0.30000000000000004,2,7.851,3,6.299,531771
0.30000000000000004,3,7.339,0,7.201,163381
0.30000000000000004,4,7.879,4,7.879,241650
0.30000000000000004,1,8.596,1,8.596,111007
0.30000000000000004,2,8.086,2,8.086,402732
0.30000000000000004,4,7.594,4,7.594,61090
0.30000000000000004,4,7.367,0,7.161,419837
0.30000000000000004,3,8.095,3,8.095,861988
0.30000000000000004,0,7.318,0,7.318,50781
0.30000000000000004,0,7.62,0,7.62,321104
0.30000000000000004,3,7.978,1,6.951,537990
0.30000000000000004,4,7.775,0,7.686,31211
0.30000000000000004,4,7.79,4,7.79,79391
0.30000000000000004,1,7.362,0,6.957,175353
0.30000000000000004,2,7.18,0,6.996,98719
0.30000000000000004,1,8.955,2,7.409,252173
0.30000000000000004,1,7.466,1,7.466,239303
0.30000000000000004,0,8.457,3,7.332,179747
0.30000000000000004,3,8.455,3,8.455,115948
0.30000000000000004,2,7.356,2,7.356,115380
0.30000000000000004,0,7.726,4,7.533,171238
0.30000000000000004,2,7.136,3,6.08,617197
0.30000000000000004,4,7.908,4,7.908,326245
0.30000000000000004,0,8.56,2,8.164,127581
0.30000000000000004,1,7.922,0,7.566,258837
0.30000000000000004,4,8.204,1,6.936,215357
0.30000000000000004,1,8.385,0,7.732,130885
0.30000000000000004,3,8.984,3,8.984,92871
0.30000000000000004,3,7.653,0,7.232,354331
0.30000000000000004,3,7.853,1,7.104,378687
0.30000000000000004,4,8.564,3,7.73,259195
0.30000000000000004,2,7.803,2,7.803,156877
0.30000000000000004,0,8.774,0,8.774,223180
0.30000000000000004,3,8.545,0,8.45,415055
0.30000000000000004,3,7.823,3,7.823,181570
0.30000000000000004,0,7.464,2,7.434,389083
0.30000000000000004,2,8.191,1,7.462,74814
0.30000000000000004,0,8.703,3,7.915,166825
0.30000000000000004,3,8.179,4,6.193,346016
0.30000000000000004,4,9.304,3,6.1,149834
0.30000000000000004,0,8.557,0,8.557,166166
0.30000000000000004,2,8.236,3,7.796,389175
0.30000000000000004,3,7.726,0,7.368,459162
0.30000000000000004,2,8.238,3,8.152,565525
0.30000000000000004,2,8.639,2,8.639,113087
0.30000000000000004,3,7.671,3,7.671,48386
0.30000000000000004,4,8.728,2,7.987,191256
0.30000000000000004,2,7.83,2,7.83,146933
0.30000000000000004,3,7.769,2,7.399,180596
0.30000000000000004,2,6.969,3,6.885,245565
0.30000000000000004,0,7.444,0,7.444,347128
0.30000000000000004,0,8.216,0,8.216,306639
0.30000000000000004,0,7.914,0,7.914,671418
0.30000000000000004,2,8.123,4,6.098,306848
0.30000000000000004,4,8.269,3,6.744,294661
0.30000000000000004,4,8.107,4,8.107,116841
0.30000000000000004,3,8.425,2,7.509,275057
0.30000000000000004,1,8.503,1,8.503,67177
0.30000000000000004,4,9.091,4,9.091,974008
0.30000000000000004,0,8.835,3,8.712,350860
0.30000000000000004,0,9.774,0,9.774,519521
0.30000000000000004,0,8.181,0,8.181,424917
0.30000000000000004,3,8.482,1,6.625,374010
0.30000000000000004,0,8.108,0,8.108,78557
0.30000000000000004,1,8.355,3,7.727,196054
0.30000000000000004,3,8.453,3,8.453,171127
0.30000000000000004,4,8.184,4,8.184,141314
0.30000000000000004,2,8.056,0,6.726,430665
0.30000000000000004,4,8.807,4,8.807,178535
0.30000000000000004,3,9.651,4,7.07,236505
0.30000000000000004,4,8.11,3,8.069,137528
0.30000000000000004,3,8.629,0,8.219,148041
0.30000000000000004,2,8.069,4,7.492,151739
0.30000000000000004,4,8.011,4,8.011,284263
0.30000000000000004,1,8.75,3,7.748,131844
0.30000000000000004,4,7.726,3,7.215,253705
0.30000000000000004,1,7.643,1,7.643,367645
0.30000000000000004,4,8.953,4,8.953,134023
0.30000000000000004,3,7.458,2,6.89,85396
0.30000000000000004,0,7.282,4,6.813,235629
0.30000000000000004,1,7.576,2,7.171,177485
0.30000000000000004,2,7.894,1,6.517,818742
0.30000000000000004,0,9.043,0,9.043,149350
0.30000000000000004,0,7.954,1,7.188,212361
0.30000000000000004,1,6.869,1,6.869,538091
0.30000000000000004,2,8.118,1,7.697,351857
0.30000000000000004,1,8.289,2,7.992,387391
0.30000000000000004,3,8.788,4,7.207,125440
0.30000000000000004,2,7.416,2,7.416,409025
