$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
13.200000000000001,1,7.622,4,7.57,11211
13.200000000000001,0,9.009,2,7.689,2394
13.200000000000001,1,7.353,1,7.353,4035
13.200000000000001,1,8.717,1,8.717,5924
13.200000000000001,4,7.096,4,7.096,11646
13.200000000000001,2,7.553,4,6.561,6310
13.200000000000001,2,8.412,1,6.173,7234
13.200000000000001,1,7.017,0,7.003,2603
13.200000000000001,4,7.956,3,6.118,3237
13.200000000000001,2,7.832,0,6.914,7954
13.200000000000001,2,7.396,4,6.89,3095
13.200000000000001,3,7.685,3,7.685,7424
13.200000000000001,0,8.642,1,7.7,15039
13.200000000000001,4,10.092,4,10.092,770
13.200000000000001,0,8.304,2,7.254,4000
13.200000000000001,3,7.93,3,7.93,5898
13.200000000000001,2,8.183,0,5.689,2689
13.200000000000001,2,8.4,1,7.182,7528
13.200000000000001,0,7.762,3,6.606,4687
13.200000000000001,3,8.322,0,7.449,15031
13.200000000000001,0,7.257,2,6.358,5043
13.200000000000001,4,8.955,4,8.955,3081
13.200000000000001,2,8.008,4,5.45,8183
13.200000000000001,4,7.401,4,7.401,4430
13.200000000000001,0,7.913,2,7.116,5007
13.200000000000001,3,7.374,2,7.2,4664
13.200000000000001,4,8.241,1,4.013,16545
13.200000000000001,2,7.526,0,6.98,3564
13.200000000000001,0,7.819,0,7.819,6436
13.200000000000001,2,8.381,4,7.577,6712
13.200000000000001,0,9.542,3,7.209,4098
13.200000000000001,0,7.872,0,7.872,8598
13.200000000000001,0,8.92,1,6.993,2732
13.200000000000001,1,8.754,3,5.903,9003
13.200000000000001,1,7.787,4,7.41,5351
13.200000000000001,3,8.424,2,7.313,3467
13.200000000000001,4,8.236,3,6.859,4624
13.200000000000001,2,7.676,3,5.04,4152
13.200000000000001,0,8.135,2,5.733,6794
13.200000000000001,4,8.251,0,6.9,11015
13.200000000000001,1,8.438,0,5.626,832
13.200000000000001,2,7.944,1,7.348,1727
13.200000000000001,1,7.188,4,6.21,6558
13.200000000000001,4,8.442,4,8.442,4297
13.200000000000001,3,7.237,2,6.023,5585
13.200000000000001,0,7.684,3,7.02,25064
13.200000000000001,4,8.181,2,6.584,2403
13.200000000000001,4,9.438,4,9.438,17153
13.200000000000001,4,8.427,4,8.427,7382
13.200000000000001,4,8.016,4,8.016,9313
13.200000000000001,4,7.896,2,6.856,3200
13.200000000000001,0,8.402,2,5.215,9743
13.200000000000001,2,8.111,3,7.798,5876
13.200000000000001,0,8.048,1,6.646,9707
13.200000000000001,0,6.845,1,6.171,3692
13.200000000000001,3,8.312,0,5.177,4311
13.200000000000001,4,7.067,2,6.55,5954
13.200000000000001,0,7.561,1,7.082,7056
13.200000000000001,2,8.967,1,6.618,866
13.200000000000001,4,8.297,0,6.93,4066
13.200000000000001,1,8.201,3,7.545,6223
13.200000000000001,4,8.058,2,7.957,4332
13.200000000000001,2,9.681,1,7.105,20671
13.200000000000001,0,8.556,1,5.659,3153
13.200000000000001,3,8.926,3,8.926,4535
13.200000000000001,4,9.404,3,6.924,12508
13.200000000000001,0,7.701,2,6.551,3939
13.200000000000001,2,7.843,4,7.215,3162
13.200000000000001,2,7.878,3,7.246,6464
13.200000000000001,1,7.594,4,6.827,2027
13.200000000000001,0,8.399,2,7.845,10206
13.200000000000001,1,8.369,4,7.529,3302
13.200000000000001,3,7.088,2,6.212,4459
13.200000000000001,0,7.967,1,5.736,5700
13.200000000000001,2,8.003,4,5.241,6100
13.200000000000001,2,7.667,3,5.351,9008
13.200000000000001,2,6.953,2,6.953,6708
13.200000000000001,3,9.103,4,6.125,3961
13.200000000000001,0,7.295,2,7.049,11494
13.200000000000001,3,8.861,2,8.829,5277
13.200000000000001,4,7.474,1,7.064,5761
13.200000000000001,2,8.576,2,8.576,5650
13.200000000000001,2,7.273,1,5.733,7937
13.200000000000001,4,7.746,0,7.39,5243
13.200000000000001,4,7.881,1,7.063,2222
13.200000000000001,0,8.924,3,8.328,2617
13.200000000000001,2,7.807,4,7.429,6240
13.200000000000001,2,6.735,1,6.67,14074
13.200000000000001,2,8.216,0,7.391,4508
13.200000000000001,1,8.482,1,8.482,14844
13.200000000000001,2,9.082,0,6.28,2568
13.200000000000001,0,7.39,4,6.482,2916
13.200000000000001,3,8.104,4,5.036,9573
13.200000000000001,2,7.393,0,6.247,21264
13.200000000000001,3,7.737,0,5.579,17564
13.200000000000001,1,8.346,1,8.346,13991
13.200000000000001,3,7.803,0,6.731,9301
13.200000000000001,4,9.131,4,9.131,14105
13.200000000000001,0,7.598,3,6.85,9011
13.200000000000001,1,9.873,2,7.023,2153
