$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.9000000000000001,2,7.84,3,6.95,21723
1.9000000000000001,4,8.594,4,8.594,20349
1.9000000000000001,3,7.54,1,7.09,4438
1.9000000000000001,3,8.392,3,8.392,24171
1.9000000000000001,1,9.281,2,6.75,11680
1.9000000000000001,1,7.675,4,6.657,36852
1.9000000000000001,1,8.552,1,8.552,10812
1.9000000000000001,4,8.037,4,8.037,33286
1.9000000000000001,0,9.745,1,7.492,55947
1.9000000000000001,4,8.455,4,8.455,23246
1.9000000000000001,1,8.366,2,6.986,23287
1.9000000000000001,3,8.468,3,8.468,27928
1.9000000000000001,1,9.324,3,7.554,26109
1.9000000000000001,3,9.347,0,8.141,48701
1.9000000000000001,4,6.551,1,6.356,50397
1.9000000000000001,0,8.556,2,8.317,67522
1.9000000000000001,4,8.002,4,8.002,23780
1.9000000000000001,4,8.369,3,7.917,26937
1.9000000000000001,1,8.625,4,6.686,16258
1.9000000000000001,2,9.083,1,7.801,6071
1.9000000000000001,1,8.676,1,8.676,13586
1.9000000000000001,1,7.809,0,7.284,73697
1.9000000000000001,0,8.407,4,8.252,22975
1.9000000000000001,2,7.812,2,7.812,15713
1.9000000000000001,4,7.572,3,7.118,71349
1.9000000000000001,2,7.269,2,7.269,4486
1.9000000000000001,3,7.54,3,7.54,54925
1.9000000000000001,3,8.601,2,7.948,5220
1.9000000000000001,4,8.367,2,7.542,46847
1.9000000000000001,2,7.501,2,7.501,9338
1.9000000000000001,4,8.113,1,7.998,12481
1.9000000000000001,2,8.024,2,8.024,46725
1.9000000000000001,2,9.523,0,7.568,25134
1.9000000000000001,4,8.105,4,8.105,14948
1.9000000000000001,2,8.853,3,7.595,23455
1.9000000000000001,3,8.471,3,8.471,24050
1.9000000000000001,1,7.956,1,7.956,65291
1.9000000000000001,1,8.549,1,8.549,19251
1.9000000000000001,1,7.171,3,6.932,29417
1.9000000000000001,4,8.027,1,6.946,11299
1.9000000000000001,2,8.109,4,7.21,14002
1.9000000000000001,4,7.58,3,7.361,23362
1.9000000000000001,2,9.517,2,9.517,12993
1.9000000000000001,0,7.311,3,6.604,23288
1.9000000000000001,0,7.277,1,7.116,18495
1.9000000000000001,4,9.495,2,8.346,17633
1.9000000000000001,4,7.653,1,6.406,20852
1.9000000000000001,4,8.059,4,8.059,98998
1.9000000000000001,0,8.309,3,8.162,6326
1.9000000000000001,0,8.573,0,8.573,18435
1.9000000000000001,2,8.539,2,8.539,55948
1.9000000000000001,2,8.137,4,7.254,57106
1.9000000000000001,0,8.165,0,8.165,70169
1.9000000000000001,2,7.875,4,6.779,55119
1.9000000000000001,4,8.904,1,7.338,39058
1.9000000000000001,1,6.797,1,6.797,23185
1.9000000000000001,4,7.383,4,7.383,8252
1.9000000000000001,2,8.096,1,6.344,47005
1.9000000000000001,0,8.263,0,8.263,9576
1.9000000000000001,0,8.364,4,6.819,23213
1.9000000000000001,4,7.589,1,7.111,44786
1.9000000000000001,0,6.674,1,6.604,80503
1.9000000000000001,3,7.829,3,7.829,62634
1.9000000000000001,4,7.827,4,7.827,11491
1.9000000000000001,1,7.804,3,5.634,25898
1.9000000000000001,1,7.497,4,7.484,45806
1.9000000000000001,1,7.788,3,6.988,15987
1.9000000000000001,2,6.623,1,6.288,20544
1.9000000000000001,0,8.026,1,6.341,13707
1.9000000000000001,2,7.836,1,6.694,33769
1.9000000000000001,4,7.133,4,7.133,36249
1.9000000000000001,4,7.791,3,7.58,29585
1.9000000000000001,2,8.711,0,8.181,23692
1.9000000000000001,1,7.202,1,7.202,19109
1.9000000000000001,4,8.215,4,8.215,22774
1.9000000000000001,2,7.35,2,7.35,14481
1.9000000000000001,0,8.632,2,7.411,23038
1.9000000000000001,0,7.765,2,7.316,22164
1.9000000000000001,2,9.697,2,9.697,15468
1.9000000000000001,0,9.311,4,7.176,63256
1.9000000000000001,4,8.35,0,7.477,9450
1.9000000000000001,2,8.317,2,8.317,31942
1.9000000000000001,3,7.922,1,7.909,37398
1.9000000000000001,4,7.912,1,7.641,10720
1.9000000000000001,1,9.422,4,8.966,40237
1.9000000000000001,3,9.076,2,7.956,15723
1.9000000000000001,4,8.403,4,8.403,40515
1.9000000000000001,3,7.403,1,7.32,35664
1.9000000000000001,3,7.842,3,7.842,39725
1.9000000000000001,2,7.883,0,6.911,16318
1.9000000000000001,2,8.096,4,7.897,7524
1.9000000000000001,3,7.835,3,7.835,20276
1.9000000000000001,2,7.386,2,7.386,35473
1.9000000000000001,0,8.093,0,8.093,28241
1.9000000000000001,4,9.07,3,6.55,30287
1.9000000000000001,1,8.284,1,8.284,9307
1.9000000000000001,0,8.511,1,7.36,79120
1.9000000000000001,4,8.981,0,7.072,10741
1.9000000000000001,4,7.677,4,7.677,21691
1.9000000000000001,4,7.883,0,7.156,8578
