$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.3000000000000003,1,9.211,1,9.211,15446
2.3000000000000003,1,7.205,4,7.069,14627
2.3000000000000003,1,7.954,3,7.863,36463
2.3000000000000003,1,8.286,2,7.815,98579
2.3000000000000003,0,6.564,0,6.564,21435
2.3000000000000003,4,7.674,4,7.674,4988
2.3000000000000003,1,8.3,0,7.189,29650
2.3000000000000003,4,8.14,0,8.114,53794
2.3000000000000003,0,8.605,0,8.605,12262
2.3000000000000003,2,6.899,0,6.427,18219
2.3000000000000003,4,8.214,3,8.081,8164
2.3000000000000003,2,8.166,0,7.83,76454
2.3000000000000003,4,8.358,3,6.936,16101
2.3000000000000003,2,8.139,4,6.448,13199
2.3000000000000003,4,9.351,4,9.351,14983
2.3000000000000003,0,8.492,4,7.568,25079
2.3000000000000003,2,7.895,2,7.895,43568
2.3000000000000003,2,7.437,4,5.249,155364
2.3000000000000003,4,7.619,1,7.54,25185
2.3000000000000003,2,8.492,0,7.119,13523
2.3000000000000003,4,7.714,4,7.714,16322
2.3000000000000003,1,8.798,2,8.457,15245
2.3000000000000003,2,8.54,1,7.788,14415
2.3000000000000003,1,8.325,1,8.325,73296
2.3000000000000003,1,8.433,1,8.433,53853
2.3000000000000003,1,8.262,3,7.518,4279
2.3000000000000003,1,9.54,3,7.393,40513
2.3000000000000003,0,8.652,4,7.752,17010
2.3000000000000003,2,8.175,0,7.387,19637
2.3000000000000003,3,7.699,1,7.375,10990
2.3000000000000003,2,7.131,1,6.669,16582
2.3000000000000003,4,7.17,1,6.986,12783
2.3000000000000003,1,8.092,2,6.11,31706
2.3000000000000003,3,8.044,3,8.044,12695
2.3000000000000003,2,8.084,4,6.388,26788
2.3000000000000003,1,7.136,3,6.324,61444
2.3000000000000003,4,8.287,0,7.698,39500
2.3000000000000003,3,8.133,1,6.775,42782
2.3000000000000003,4,8.236,0,7.134,19997
2.3000000000000003,4,7.139,0,6.778,15594
2.3000000000000003,4,8.76,2,7.421,29438
2.3000000000000003,1,8.446,2,7.557,39159
2.3000000000000003,4,8.612,2,5.439,43331
2.3000000000000003,0,7.473,2,6.824,60709
2.3000000000000003,1,7.407,1,7.407,13940
2.3000000000000003,2,8.317,4,7.059,27907
2.3000000000000003,2,9.171,2,9.171,33879
2.3000000000000003,3,8.141,3,8.141,87978
2.3000000000000003,0,7.411,1,6.646,57939
2.3000000000000003,1,7.694,1,7.694,33078
2.3000000000000003,4,8.391,0,6.792,9701
2.3000000000000003,4,8.086,4,8.086,83840
2.3000000000000003,0,9.808,0,9.808,72453
2.3000000000000003,2,8.121,2,8.121,20941
2.3000000000000003,0,7.793,1,6.573,69090
2.3000000000000003,2,8.484,2,8.484,43029
2.3000000000000003,0,8.215,1,7.948,3539
2.3000000000000003,0,8.693,3,7.803,109438
2.3000000000000003,3,8.89,2,7.719,25458
2.3000000000000003,0,7.103,4,6.864,39479
2.3000000000000003,1,7.737,0,7.504,27035
2.3000000000000003,0,7.309,4,6.487,12320
2.3000000000000003,4,7.891,4,7.891,50894
2.3000000000000003,3,7.762,3,7.762,31909
2.3000000000000003,0,7.354,0,7.354,26291
2.3000000000000003,1,7.056,2,6.726,13223
2.3000000000000003,3,8.179,0,7.882,33664
2.3000000000000003,0,8.921,1,7.087,27537
2.3000000000000003,0,6.957,0,6.957,16734
2.3000000000000003,3,7.16,3,7.16,12576
2.3000000000000003,4,8.035,4,8.035,6650
2.3000000000000003,1,7.894,1,7.894,7215
2.3000000000000003,0,8.518,1,7.178,6231
2.3000000000000003,2,7.986,2,7.986,7433
2.3000000000000003,0,8.407,2,6.85,59018
2.3000000000000003,0,8.507,0,8.507,47150
2.3000000000000003,0,7.858,2,6.849,22746
2.3000000000000003,4,7.657,1,7.592,5400
2.3000000000000003,3,8.504,2,7.173,17377
2.3000000000000003,1,8.088,1,8.088,26646
2.3000000000000003,0,8.919,4,7.521,20409
2.3000000000000003,1,7.74,1,7.74,26694
2.3000000000000003,0,9.238,0,9.238,5027
2.3000000000000003,0,8.434,1,6.982,22449
2.3000000000000003,0,8.145,1,7.003,74200
2.3000000000000003,4,7.729,1,7.217,12591
2.3000000000000003,3,8.88,1,7.724,34258
2.3000000000000003,1,8.012,3,7.409,16181
2.3000000000000003,0,7.475,2,7.438,13298
2.3000000000000003,0,8.257,3,6.555,22956
2.3000000000000003,1,7.321,1,7.321,14399
2.3000000000000003,2,6.852,2,6.852,16940
2.3000000000000003,1,7.894,1,7.894,16664
2.3000000000000003,2,7.616,2,7.616,19935
2.3000000000000003,4,8.164,0,7.541,19209
2.3000000000000003,1,7.521,1,7.521,38886
2.3000000000000003,1,8.391,1,8.391,34081
2.3000000000000003,4,7.698,0,7.592,37128
2.3000000000000003,2,9.454,0,6.883,37490
2.3000000000000003,3,7.771,0,7.18,19018
