$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.3000000000000003,1,7.788,1,7.788,9071
1.3000000000000003,4,7.568,1,7.377,17354
1.3000000000000003,1,8.511,2,8.137,4151
1.3000000000000003,2,6.422,3,6.284,6507
1.3000000000000003,2,7.292,2,7.292,8778
1.3000000000000003,3,9.183,4,6.287,10445
1.3000000000000003,2,8.635,1,8.325,15360
1.3000000000000003,1,8.957,0,7.256,5703
1.3000000000000003,2,8.247,4,6.999,5447
1.3000000000000003,0,9.246,4,9.065,2239
1.3000000000000003,1,7.75,1,7.75,3478
1.3000000000000003,1,8.322,4,7.905,6053
1.3000000000000003,3,8.955,3,8.955,7817
1.3000000000000003,2,8.607,3,7.576,4944
1.3000000000000003,4,7.662,4,7.662,3313
1.3000000000000003,2,8.63,4,8.153,3449
1.3000000000000003,1,7.376,1,7.376,6229
1.3000000000000003,1,7.413,1,7.413,1164
1.3000000000000003,1,7.429,2,6.609,12425
1.3000000000000003,0,9.029,0,9.029,3460
1.3000000000000003,0,8.24,2,7.276,4718
1.3000000000000003,2,8.549,3,6.553,6323
1.3000000000000003,0,7.963,1,7.056,5680
1.3000000000000003,0,9.054,0,9.054,4622
1.3000000000000003,3,8.267,1,7.243,8684
1.3000000000000003,3,8.795,2,7.303,6082
1.3000000000000003,0,7.286,4,6.792,5277
1.3000000000000003,3,9.624,0,9.219,2593
1.3000000000000003,4,9.086,0,8.1,5033
1.3000000000000003,2,7.199,1,7.069,5701
1.3000000000000003,2,7.28,2,7.28,5194
1.3000000000000003,1,9.435,1,9.435,7110
1.3000000000000003,4,7.19,4,7.19,7543
1.3000000000000003,3,8.486,3,8.486,4873
1.3000000000000003,0,8.163,3,7.5,8778
1.3000000000000003,2,8.938,2,8.938,4309
1.3000000000000003,4,7.375,0,7.01,4664
1.3000000000000003,2,8.03,4,7.581,12076
1.3000000000000003,2,7.94,3,7.86,3061
1.3000000000000003,3,7.835,3,7.835,4956
1.3000000000000003,1,8.024,2,7.262,2397
1.3000000000000003,0,8.216,0,8.216,2054
1.3000000000000003,4,8.422,4,8.422,5553
1.3000000000000003,2,7.452,2,7.452,3265
1.3000000000000003,3,8.914,3,8.914,6251
1.3000000000000003,2,9.33,2,9.33,4312
1.3000000000000003,2,8.122,4,7.705,4916
1.3000000000000003,2,7.926,2,7.926,5653
1.3000000000000003,2,8.771,1,5.895,11192
1.3000000000000003,2,8.096,2,8.096,11355
1.3000000000000003,3,8.532,0,7.44,4275
1.3000000000000003,2,8.507,2,8.507,3471
1.3000000000000003,4,8.244,3,7.693,2680
1.3000000000000003,4,8.358,0,7.589,10344
1.3000000000000003,3,8.256,4,7.753,4162
1.3000000000000003,0,8.421,1,8.059,17059
1.3000000000000003,2,8.839,4,8.051,10252
1.3000000000000003,3,8.798,0,8.283,3606
1.3000000000000003,1,7.428,1,7.428,6968
1.3000000000000003,1,7.624,1,7.624,5810
1.3000000000000003,0,7.032,0,7.032,3279
1.3000000000000003,4,9.163,4,9.163,5194
1.3000000000000003,3,8.14,4,7.088,10553
1.3000000000000003,0,8.886,4,8.055,4914
1.3000000000000003,0,7.938,1,7.469,5156
1.3000000000000003,2,8.976,2,8.976,4430
1.3000000000000003,2,8.398,3,6.1,4830
1.3000000000000003,3,8.207,4,6.857,19491
1.3000000000000003,2,8.05,3,7.48,3074
1.3000000000000003,1,9.788,0,7.054,4896
1.3000000000000003,1,7.813,2,7.438,6032
1.3000000000000003,2,8.913,3,7.527,11139
1.3000000000000003,2,8.166,2,8.166,1706
1.3000000000000003,0,7.293,0,7.293,9621
1.3000000000000003,1,8.534,1,8.534,3187
1.3000000000000003,0,7.748,1,7.262,2210
1.3000000000000003,2,9.218,2,9.218,1664
1.3000000000000003,0,7.635,3,7.184,3663
1.3000000000000003,3,7.76,1,7.266,1915
1.3000000000000003,1,8.109,1,8.109,8986
1.3000000000000003,0,9.138,2,6.56,4074
1.3000000000000003,3,7.392,3,7.392,5841
1.3000000000000003,4,7.694,4,7.694,5120
1.3000000000000003,2,8.519,2,8.519,6969
1.3000000000000003,0,8.573,3,7.762,11787
1.3000000000000003,3,8.311,2,7.608,7929
1.3000000000000003,2,7.882,3,7.679,16391
1.3000000000000003,4,8.184,4,8.184,4181
1.3000000000000003,0,8.008,0,8.008,1984
1.3000000000000003,0,8.178,0,8.178,6484
1.3000000000000003,0,7.907,0,7.907,3764
1.3000000000000003,0,7.264,2,7.038,10217
1.3000000000000003,3,8.107,3,8.107,6421
1.3000000000000003,1,7.105,3,6.787,4835
1.3000000000000003,3,9.066,3,9.066,7052
1.3000000000000003,2,9.081,2,9.081,2554
1.3000000000000003,0,7.669,0,7.669,3999
1.3000000000000003,2,7.986,0,7.65,2714
1.3000000000000003,2,8.148,0,7.407,4426
1.3000000000000003,1,9.107,0,6.295,9666
