$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
9.700000000000001,0,8.012,4,7.896,4285
9.700000000000001,3,7.489,4,6.959,14238
9.700000000000001,1,8.443,1,8.443,5141
9.700000000000001,0,7.522,4,7.247,12352
9.700000000000001,4,7.106,0,6.466,3398
9.700000000000001,4,8.117,0,7.576,5959
9.700000000000001,4,7.458,4,7.458,2021
9.700000000000001,0,6.629,1,5.684,12311
9.700000000000001,0,7.43,2,7.257,3488
9.700000000000001,4,8.904,4,8.904,6009
9.700000000000001,1,8.139,1,8.139,6431
9.700000000000001,3,6.994,4,6.791,2924
9.700000000000001,3,7.866,3,7.866,1553
9.700000000000001,4,9.388,2,8.522,9417
9.700000000000001,4,9.333,0,7.618,13276
9.700000000000001,4,7.929,4,7.929,8986
9.700000000000001,0,7.291,3,5.947,17546
9.700000000000001,3,8.407,3,8.407,4067
9.700000000000001,1,8.535,4,8.01,3221
9.700000000000001,3,8.614,4,6.427,6611
9.700000000000001,1,7.963,1,7.963,2219
9.700000000000001,4,9.251,4,9.251,8593
9.700000000000001,2,8.323,4,7.423,13292
9.700000000000001,2,8.565,2,8.565,8476
9.700000000000001,0,9.212,0,9.212,5631
9.700000000000001,4,9.426,4,9.426,12110
9.700000000000001,2,7.247,0,6.806,4883
9.700000000000001,2,9.601,3,7.397,15737
9.700000000000001,4,7.316,2,6.518,6965
9.700000000000001,3,8.498,0,7.875,3863
9.700000000000001,0,8.044,0,8.044,6865
9.700000000000001,0,7.795,4,7.528,5227
9.700000000000001,1,7.342,1,7.342,14838
9.700000000000001,0,8.536,0,8.536,2620
9.700000000000001,0,8.314,3,6.961,2924
9.700000000000001,3,6.233,0,6.134,2513
9.700000000000001,4,8.25,4,8.25,6345
9.700000000000001,2,8.045,2,8.045,4337
9.700000000000001,3,8.12,3,8.12,7502
9.700000000000001,3,8.59,3,8.59,8441
9.700000000000001,1,7.943,2,7.652,2778
9.700000000000001,3,7.776,3,7.776,11598
9.700000000000001,0,8.207,1,8.089,1736
9.700000000000001,1,8.512,2,8.189,9162
9.700000000000001,0,7.947,0,7.947,3364
9.700000000000001,2,8.244,2,8.244,16451
9.700000000000001,2,7.582,4,7.381,5141
9.700000000000001,4,8.436,3,8.108,14672
9.700000000000001,3,7.475,4,6.778,7079
9.700000000000001,4,8.611,2,7.751,4694
9.700000000000001,2,8.114,2,8.114,3011
9.700000000000001,4,7.92,4,7.92,18813
9.700000000000001,4,8.474,0,8.462,2984
9.700000000000001,4,7.743,4,7.743,2463
9.700000000000001,3,9.051,3,9.051,6115
9.700000000000001,1,9.282,1,9.282,1273
9.700000000000001,4,8.268,4,8.268,12587
9.700000000000001,1,7.899,1,7.899,18964
9.700000000000001,4,8.989,4,8.989,1281
9.700000000000001,1,7.191,1,7.191,1515
9.700000000000001,1,8.229,3,7.868,2777
9.700000000000001,2,8.129,2,8.129,1672
9.700000000000001,4,7.566,3,7.406,5325
9.700000000000001,2,8.185,3,7.898,3524
9.700000000000001,3,9.018,3,9.018,1503
9.700000000000001,2,8.897,2,8.897,8553
9.700000000000001,2,6.92,1,6.816,11859
9.700000000000001,1,8.677,3,7.702,4588
9.700000000000001,4,8.001,0,6.652,4682
9.700000000000001,3,8.401,3,8.401,4397
9.700000000000001,4,7.962,4,7.962,5224
9.700000000000001,2,8.195,1,8.124,6909
9.700000000000001,3,7.165,2,7.049,2428
9.700000000000001,4,8.076,4,8.076,4089
9.700000000000001,4,7.748,4,7.748,5655
9.700000000000001,2,7.983,0,5.725,2892
9.700000000000001,0,7.954,0,7.954,10835
9.700000000000001,3,8.639,4,7.855,2733
9.700000000000001,3,10.166,0,7.659,5111
9.700000000000001,0,7.432,3,6.608,9576
9.700000000000001,2,8.569,2,8.569,2930
9.700000000000001,1,7.891,1,7.891,3925
9.700000000000001,1,8.039,1,8.039,11791
9.700000000000001,3,7.748,2,7.578,1899
9.700000000000001,1,8.134,4,6.282,5474
9.700000000000001,4,7.838,2,7.064,3266
9.700000000000001,2,8.562,2,8.562,9840
9.700000000000001,0,8.135,4,7.13,1327
9.700000000000001,2,8.571,2,8.571,5351
9.700000000000001,2,7.956,2,7.956,5846
9.700000000000001,3,8.791,2,7.457,7917
9.700000000000001,3,7.899,1,7.681,10915
9.700000000000001,3,7.16,2,6.27,4164
9.700000000000001,0,8.262,0,8.262,5206
9.700000000000001,0,7.764,1,7.349,9599
9.700000000000001,1,7.305,0,7.013,9710
9.700000000000001,3,7.953,3,7.953,4193
9.700000000000001,1,8.171,1,8.171,9405
9.700000000000001,4,8.263,1,7.344,8872
9.700000000000001,1,8.033,1,8.033,6753
