$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,1,8.56,1,8.56,4590
0.30000000000000004,3,7.824,2,5.44,4372
0.30000000000000004,4,7.309,2,6.049,14127
0.30000000000000004,0,7.845,0,7.845,21058
0.30000000000000004,1,7.979,2,7.331,2132
0.30000000000000004,2,7.669,4,5.981,3651
0.30000000000000004,2,7.629,2,7.629,4918
0.30000000000000004,0,8.516,3,7.025,15963
0.30000000000000004,2,7.952,2,7.952,4267
0.30000000000000004,0,8.225,1,5.53,4626
0.30000000000000004,0,7.937,4,6.518,3026
0.30000000000000004,1,6.795,3,6.504,5047
0.30000000000000004,3,8.685,1,6.043,3168
0.30000000000000004,3,7.537,0,6.711,18203
0.30000000000000004,1,8.438,0,6.269,5976
0.30000000000000004,4,6.757,3,6.631,9769
0.30000000000000004,1,8.192,1,8.192,5313
0.30000000000000004,4,8.329,2,7.555,13475
0.30000000000000004,3,8.728,3,8.728,10232
0.30000000000000004,4,7.406,0,7.076,2617
0.30000000000000004,1,8.28,2,7.927,2566
0.30000000000000004,3,7.923,4,4.858,3570
0.30000000000000004,4,6.858,3,6.606,5947
0.30000000000000004,0,9.272,1,6.593,7082
0.30000000000000004,0,6.945,3,6.439,18235
0.30000000000000004,0,7.288,3,6.62,5260
0.30000000000000004,3,7.72,0,7.315,7946
0.30000000000000004,1,8.091,4,7.012,3335
0.30000000000000004,1,8.813,4,5.099,18738
0.30000000000000004,1,8.166,4,5.011,2694
0.30000000000000004,1,8.748,4,7.254,11991
0.30000000000000004,0,7.998,3,7.105,7851
0.30000000000000004,0,8.439,2,6.193,9557
0.30000000000000004,1,7.628,2,7.548,9672
0.30000000000000004,1,9.053,4,5.779,4720
0.30000000000000004,1,8.224,2,7.111,4774
0.30000000000000004,4,8.071,2,6.317,7961
0.30000000000000004,4,7.243,1,6.357,3914
0.30000000000000004,0,8.998,2,6.346,2983
0.30000000000000004,2,8.008,4,7.333,6949
0.30000000000000004,3,8.396,2,7.76,3324
0.30000000000000004,2,7.7,3,5.709,4334
0.30000000000000004,0,8.848,2,7.655,10120
0.30000000000000004,0,7.944,1,6.881,441
0.30000000000000004,2,7.744,2,7.744,5367
0.30000000000000004,4,7.47,2,7.448,3906
0.30000000000000004,0,7.161,2,7.019,3158
0.30000000000000004,3,8.741,1,7.107,602
0.30000000000000004,2,7.335,3,6.768,945
0.30000000000000004,1,8.235,0,7.553,11175
0.30000000000000004,4,7.318,0,6.578,1614
0.30000000000000004,3,7.879,2,6.863,4355
0.30000000000000004,4,8.503,3,4.844,6720
0.30000000000000004,4,9.021,3,7.399,7048
0.30000000000000004,3,6.935,2,5.362,5307
0.30000000000000004,2,8.283,0,7.901,3263
0.30000000000000004,0,7.273,1,6.106,6720
0.30000000000000004,0,7.664,0,7.664,12902
0.30000000000000004,3,8.426,1,6.873,1197
0.30000000000000004,2,7.061,2,7.061,7359
0.30000000000000004,0,8.292,4,6.503,1775
0.30000000000000004,2,8.98,1,7.423,10069
0.30000000000000004,0,8.298,3,5.697,2901
0.30000000000000004,3,9.593,3,9.593,5514
0.30000000000000004,2,8.458,2,8.458,8119
0.30000000000000004,3,7.924,3,7.924,6326
0.30000000000000004,3,8.121,3,8.121,7627
0.30000000000000004,3,7.954,1,6.473,11514
0.30000000000000004,1,7.85,4,5.11,6129
0.30000000000000004,2,8.076,2,8.076,8383
0.30000000000000004,0,8.326,0,8.326,9141
0.30000000000000004,2,8.673,0,6.804,4646
0.30000000000000004,3,9.491,3,9.491,18436
0.30000000000000004,0,8.049,4,7.99,3040
0.30000000000000004,3,7.439,2,4.746,4823
0.30000000000000004,2,8.077,1,7.638,14770
0.30000000000000004,2,8.718,0,6.391,8706
0.30000000000000004,4,8.719,4,8.719,6974
0.30000000000000004,2,7.952,1,6.368,5039
0.30000000000000004,4,7.334,0,5.94,4954
0.30000000000000004,1,7.824,0,5.106,3152
0.30000000000000004,3,9.202,0,8.147,1850
0.30000000000000004,1,7.726,4,6.796,3535
0.30000000000000004,0,7.623,4,6.614,4154
0.30000000000000004,4,9.017,1,7.09,3883
0.30000000000000004,3,8.162,3,8.162,3522
0.30000000000000004,2,7.075,0,5.658,6038
0.30000000000000004,1,7.666,0,6.615,10207
0.30000000000000004,0,9.859,1,8.112,13190
0.30000000000000004,4,9.793,3,7.781,6852
0.30000000000000004,3,8.72,1,7.863,14296
0.30000000000000004,4,7.765,2,7.596,5776
0.30000000000000004,0,6.834,1,6.232,6462
0.30000000000000004,4,8.606,2,7.117,7939
0.30000000000000004,2,7.406,4,6.7,5810
0.30000000000000004,0,7.137,1,5.402,8750
0.30000000000000004,1,7.739,0,7.237,8130
0.30000000000000004,3,7.759,3,7.759,1328
0.30000000000000004,4,8.029,1,5.867,367
0.30000000000000004,0,7.891,2,6.131,10015
