$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.700000000000001,3,9.061,3,9.061,8433
11.700000000000001,1,8.096,2,7.476,4684
11.700000000000001,4,8.369,2,7.358,14294
11.700000000000001,2,7.356,0,6.421,27470
11.700000000000001,0,8.751,0,8.751,15921
11.700000000000001,4,7.036,3,6.924,11738
11.700000000000001,0,7.892,0,7.892,20386
11.700000000000001,3,8.08,3,8.08,7203
11.700000000000001,0,7.915,0,7.915,6320
11.700000000000001,0,9.202,3,7.831,23905
11.700000000000001,2,7.906,0,7.311,23700
11.700000000000001,2,8.043,1,6.023,26808
11.700000000000001,1,8.978,0,6.886,14457
11.700000000000001,2,8.092,1,7.949,25262
11.700000000000001,1,8.325,4,6.853,44852
11.700000000000001,4,8.21,4,8.21,13094
11.700000000000001,0,7.267,3,6.792,19300
11.700000000000001,3,7.656,3,7.656,6315
11.700000000000001,3,8.252,3,8.252,80103
11.700000000000001,4,7.694,0,7.599,29078
11.700000000000001,3,8.517,0,7.629,27560
11.700000000000001,3,8.034,2,7.322,15932
11.700000000000001,1,7.489,2,6.858,7244
11.700000000000001,1,7.936,0,7.658,21163
11.700000000000001,4,9.459,3,7.853,15300
11.700000000000001,0,8.06,2,7.683,13049
11.700000000000001,0,7.931,3,7.931,7809
11.700000000000001,2,8.135,2,8.135,16576
11.700000000000001,3,8.457,3,8.457,20126
11.700000000000001,1,7.922,1,7.922,71123
11.700000000000001,4,7.868,4,7.868,14075
11.700000000000001,3,7.586,1,7.234,24677
11.700000000000001,2,8.077,2,8.077,16175
11.700000000000001,0,7.579,3,6.874,18848
11.700000000000001,2,8.508,4,8.427,18590
11.700000000000001,3,7.882,4,7.389,51216
11.700000000000001,2,8.04,3,7.602,39284
11.700000000000001,0,7.125,0,7.125,15604
11.700000000000001,0,7.61,2,7.175,39948
11.700000000000001,3,8.02,2,7.645,12201
11.700000000000001,2,9.585,3,7.049,50016
11.700000000000001,0,8.092,0,8.092,7962
11.700000000000001,2,7.175,2,7.175,58736
11.700000000000001,4,7.431,0,7.19,15590
11.700000000000001,0,8.059,3,7.227,32815
11.700000000000001,2,7.448,2,7.448,63829
11.700000000000001,1,6.902,1,6.902,26385
11.700000000000001,0,8.229,1,7.258,27634
11.700000000000001,4,8.294,4,8.294,28011
11.700000000000001,1,7.021,2,6.482,31465
11.700000000000001,4,8.465,0,5.411,88937
11.700000000000001,4,8.276,1,8.063,25977
11.700000000000001,4,8.719,4,8.719,33744
11.700000000000001,3,8.302,1,6.257,55892
11.700000000000001,0,8.152,3,7.079,20541
11.700000000000001,0,9.585,1,7.957,5205
11.700000000000001,1,9.291,0,8.403,29638
11.700000000000001,2,7.593,2,7.593,25717
11.700000000000001,0,7.496,3,7.145,13010
11.700000000000001,3,8.761,2,7.351,38915
11.700000000000001,4,9.673,2,7.934,25756
11.700000000000001,4,7.803,0,7.594,50831
11.700000000000001,0,8.689,1,6.987,53200
11.700000000000001,3,6.873,4,6.488,13315
11.700000000000001,2,8.095,2,8.095,13852
11.700000000000001,3,7.378,3,7.378,9504
11.700000000000001,1,8.434,1,8.434,28932
11.700000000000001,4,9.312,4,9.312,19250
11.700000000000001,0,8.537,0,8.537,27960
11.700000000000001,4,7.643,0,6.472,25043
11.700000000000001,0,8.738,0,8.738,43282
11.700000000000001,0,9.079,3,6.686,46756
11.700000000000001,1,8.639,2,8.636,17475
11.700000000000001,2,8.504,2,8.504,24594
11.700000000000001,4,8.891,4,8.891,16763
11.700000000000001,4,8.83,1,8.433,30216
11.700000000000001,0,6.881,3,6.821,11886
11.700000000000001,1,7.085,4,6.026,39529
11.700000000000001,0,6.464,0,6.464,25315
11.700000000000001,3,7.596,2,7.492,19198
11.700000000000001,4,8.238,4,8.238,28201
11.700000000000001,2,7.344,0,6.038,42438
11.700000000000001,2,9.292,1,6.73,20403
11.700000000000001,2,9.019,2,9.019,12387
11.700000000000001,0,8.119,3,7.443,38849
11.700000000000001,3,7.626,1,7.197,54026
11.700000000000001,2,8.209,3,5.889,42488
11.700000000000001,3,7.872,3,7.872,23762
11.700000000000001,0,7.76,0,7.76,32340
11.700000000000001,1,7.71,1,7.71,21844
11.700000000000001,4,6.816,4,6.816,39400
11.700000000000001,1,7.963,4,7.307,57337
11.700000000000001,0,7.887,0,7.887,11141
11.700000000000001,4,8.707,4,8.707,18427
11.700000000000001,1,7.761,1,7.761,46803
11.700000000000001,1,8.033,4,7.943,22413
11.700000000000001,4,7.2,4,7.2,26118
11.700000000000001,2,7.115,2,7.115,38440
11.700000000000001,0,7.971,3,7.218,16127
11.700000000000001,2,8.66,3,8.232,22685
